endpoint_id,schedule_index,scheduled_monotonic_s,actual_start_wall_s,actual_finish_wall_s,scrape_latency_s,missed,error
P1,20,183376.094744102,1788005016.5660717,1788005016.7146962,0.14862437499687076,False,
D0,21,183377.094744102,1788005017.567893,1788005017.7112534,0.14336030700360425,False,
D1,21,183377.094744102,1788005017.5660732,1788005017.7068176,0.1407447819947265,False,
P0,21,183377.094744102,1788005017.565555,1788005017.7150505,0.14949545200215653,False,
P1,21,183377.094744102,1788005017.5669417,1788005017.7191038,0.15216267900541425,False,
D0,22,183378.094744102,1788005018.5655534,1788005018.6642609,0.09870731600676663,False,
D1,22,183378.094744102,1788005018.5672956,1788005018.7257428,0.1584473630064167,False,
P0,22,183378.094744102,1788005018.5661082,1788005018.6849573,0.11884914798429236,False,
P1,22,183378.094744102,1788005018.566646,1788005018.7220373,0.15539092998369597,False,
D0,23,183379.094744102,1788005019.5660868,1788005019.730305,0.16421837100642733,False,
D1,23,183379.094744102,1788005019.5675492,1788005019.7262795,0.15873063800972886,False,
P0,23,183379.094744102,1788005019.5668852,1788005019.7231798,0.15629474600427784,False,
P1,23,183379.094744102,1788005019.5655599,1788005019.7118108,0.1462511790159624,False,
D0,24,183380.094744102,1788005020.565569,1788005020.724397,0.15882804099237546,False,
D1,24,183380.094744102,1788005020.5666928,1788005020.7283967,0.1617036219977308,False,
P0,24,183380.094744102,1788005020.5673037,1788005020.7319498,0.1646456849994138,False,
P1,24,183380.094744102,1788005020.566141,1788005020.7202804,0.15413932199589908,False,
D0,25,183381.094744102,1788005021.567097,1788005021.7115307,0.1444339919835329,False,
D1,25,183381.094744102,1788005021.5681887,1788005021.7153633,0.1471746289753355,False,
P0,25,183381.094744102,1788005021.5655649,1788005021.6957562,0.13019159698160365,False,
P1,25,183381.094744102,1788005021.566126,1788005021.718729,0.15260286300326698,False,
D0,26,183382.094744102,1788005022.5655458,1788005022.7011137,0.13556819001678377,False,
D1,26,183382.094744102,1788005022.56605,1788005022.6952055,0.1291551369940862,False,
P0,26,183382.094744102,1788005022.5665278,1788005022.7081368,0.14160873999935575,False,
P1,26,183382.094744102,1788005022.5671532,1788005022.7045958,0.1374426289985422,False,
D0,27,183383.094744102,1788005023.5655673,1788005023.7172291,0.15166182001121342,False,
D1,27,183383.094744102,1788005023.5666928,1788005023.7214441,0.15475113099091686,False,
P0,27,183383.094744102,1788005023.5661416,1788005023.6954174,0.1292754129972309,False,
P1,27,183383.094744102,1788005023.5673006,1788005023.724463,0.15716242100461386,False,
D0,28,183384.094744102,1788005024.5661175,1788005024.6967144,0.13059688502107747,False,
D1,28,183384.094744102,1788005024.565555,1788005024.713819,0.1482669880206231,False,
P0,28,183384.094744102,1788005024.5671754,1788005024.7228777,0.15570216401829384,False,
P1,28,183384.094744102,1788005024.5666368,1788005024.7189054,0.15226833798806183,False,
D0,29,183385.094744102,1788005025.568958,1788005025.712215,0.14325692900456488,False,
D1,29,183385.094744102,1788005025.5680447,1788005025.715528,0.14748328001587652,False,
P0,29,183385.094744102,1788005025.5671198,1788005025.6642935,0.0971738770022057,False,
P1,29,183385.094744102,1788005025.5655687,1788005025.6322086,0.06663989598746412,False,
D0,30,183386.094744102,1788005026.565567,1788005026.7061698,0.140602971019689,False,
D1,30,183386.094744102,1788005026.5667112,1788005026.7253995,0.15868727897759527,False,
P0,30,183386.094744102,1788005026.5661376,1788005026.6823623,0.1162246149906423,False,
P1,30,183386.094744102,1788005026.5673177,1788005026.7209384,0.15362075399025343,False,
D0,31,183387.094744102,1788005027.5661368,1788005027.716953,0.15081615300732665,False,
D1,31,183387.094744102,1788005027.568631,1788005027.7210827,0.15245153501746245,False,
P0,31,183387.094744102,1788005027.5667975,1788005027.7265165,0.15971877999254502,False,
P1,31,183387.094744102,1788005027.5655687,1788005027.6924932,0.1269251740013715,False,
D0,32,183388.094744102,1788005028.565563,1788005028.709269,0.14370640501147136,False,
D1,32,183388.094744102,1788005028.5666955,1788005028.6471717,0.08047642101882957,False,
P0,32,183388.094744102,1788005028.566141,1788005028.7050147,0.13887342001544312,False,
P1,32,183388.094744102,1788005028.5672224,1788005028.699064,0.13184179499512538,False,
D0,33,183389.094744102,1788005029.5655494,1788005029.70752,0.14197097899159417,False,
D1,33,183389.094744102,1788005029.5665987,1788005029.6951592,0.12856085802195594,False,
P0,33,183389.094744102,1788005029.5660965,1788005029.7031872,0.13709093400393613,False,
P1,33,183389.094744102,1788005029.5677056,1788005029.7110646,0.1433591639797669,False,
D0,34,183390.094744102,1788005030.5655608,1788005030.6911762,0.12562320899451151,False,
D1,34,183390.094744102,1788005030.5661328,1788005030.737275,0.17114217599737458,False,
P0,34,183390.094744102,1788005030.5666616,1788005030.729256,0.1625628890178632,False,
P1,34,183390.094744102,1788005030.5672302,1788005030.733479,0.16624816998955794,False,
D0,35,183391.094744102,1788005031.5674965,1788005031.70907,0.14157389098545536,False,
D1,35,183391.094744102,1788005031.5666566,1788005031.6314795,0.0648230969964061,False,
P0,35,183391.094744102,1788005031.5655644,1788005031.7049375,0.13937301901751198,False,
P1,35,183391.094744102,1788005031.5681026,1788005031.7004232,0.1323204290238209,False,
D0,36,183392.094744102,1788005032.5661285,1788005032.7333946,0.16726604901487008,False,
D1,36,183392.094744102,1788005032.5673296,1788005032.7247202,0.1573904720135033,False,
P0,36,183392.094744102,1788005032.5667977,1788005032.7292495,0.16245127000729553,False,
P1,36,183392.094744102,1788005032.5655584,1788005032.7155428,0.1499849709798582,False,
D0,37,183393.094744102,1788005033.566714,1788005033.7374716,0.17075721998116933,False,
D1,37,183393.094744102,1788005033.565562,1788005033.701605,0.13604337902506813,False,
P0,37,183393.094744102,1788005033.5686395,1788005033.728926,0.16028643600293435,False,
P1,37,183393.094744102,1788005033.5661485,1788005033.7335567,0.16740809800103307,False,
D0,38,183394.094744102,1788005034.568583,1788005034.7154386,0.14685590099543333,False,
D1,38,183394.094744102,1788005034.5661411,1788005034.7197852,0.15364386499277316,False,
P0,38,183394.094744102,1788005034.5655627,1788005034.6849518,0.11938941400148906,False,
P1,38,183394.094744102,1788005034.5668216,1788005034.7238147,0.1569924999785144,False,
D0,39,183395.094744102,1788005035.5661414,1788005035.7379,0.17175847000908107,False,
D1,39,183395.094744102,1788005035.5655715,1788005035.7337482,0.16817684800480492,False,
P0,39,183395.094744102,1788005035.5672395,1788005035.7420857,0.1748460319940932,False,
P1,39,183395.094744102,1788005035.566711,1788005035.7290146,0.16230428800918162,False,
