unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785680800.698253739,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644066343,125603417106,0, 20.92, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680801.343907253,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644068375,125603425832,0, 20.92, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680801.968360764,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644071837,125603441230,0, 20.87, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680802.593188250,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644071837,125603441230,0, 20.87, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680803.218596905,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644073682,125603452876,0, 20.87, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680803.869686939,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644073682,125603452876,0, 20.92, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680804.493206764,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644076794,125603470296,0, 20.92, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680805.118427857,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644078442,125603480690,0, 20.87, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680805.742376437,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644078442,125603480690,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680806.389233842,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644081235,125603492900,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680807.015053392,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644084083,125603507482,0, 20.86, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680807.638447533,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644084083,125603507482,0, 20.86, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680808.264610011,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644085917,125603518270,0, 21.01, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680808.898105377,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644085917,125603518270,0, 20.96, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680809.522353863,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644088974,125603532318,0, 20.96, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680810.145151384,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644090742,125603541986,0, 20.81, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680810.770878147,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644090742,125603541986,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680811.403983711,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644093284,125603554916,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680812.027203822,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644093284,125603554916,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680812.652153813,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644096679,125603563718,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680813.282155108,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644098645,125603569926,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680813.920086404,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644098645,125603569926,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680814.543768504,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644101439,125603580014,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680815.168089886,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644103284,125603589014,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680815.794302131,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644103284,125603589014,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680816.427314934,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644106078,125603602796,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680817.051190165,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644106078,125603602796,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680817.674160291,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644108752,125603618502,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680818.300530123,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644110651,125603628098,0, 20.82, 360, 18663, 0, 72.00, 6251, 47, 23034, P0
1785680818.939998133,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644110651,125603628098,0, 20.82, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680819.563378228,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644113193,125603638984,0, 20.82, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680820.188900349,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644113193,125603638984,0, 20.82, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680820.823203115,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644115027,125603647332,0, 20.82, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680821.446204884,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644117832,125603661908,0, 20.82, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680822.069637681,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644117832,125603661908,0, 20.76, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680822.693136052,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644121048,125603682254,0, 20.76, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680823.331978658,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644121048,125603682254,0, 20.76, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680823.955192868,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644122580,125603691826,0, 20.82, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680824.579059219,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644125691,125603703822,0, 20.82, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680825.205429061,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644125691,125603703822,0, 20.82, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680825.836186231,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644128199,125603712358,0, 20.77, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680826.462613598,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644130663,125603719012,0, 20.77, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680827.088979316,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644130663,125603719012,0, 20.77, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680827.713024939,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644133824,125603730610,0, 20.82, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680828.356388771,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644133824,125603730610,0, 20.82, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680828.980620974,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949644135780,125603736186,0, 20.77, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680829.606516304,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645089796,125604799734,0, 20.77, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680830.230978901,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645089796,125604799734,0, 20.77, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680830.872567962,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645091761,125604811002,0, 20.77, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680831.497619621,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645091761,125604811002,0, 20.77, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680832.123424724,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645094435,125604826976,0, 20.72, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680832.747372578,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645096137,125604832706,0, 20.72, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680833.390079156,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645096137,125604832706,0, 20.72, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680834.014941957,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645101844,125604857304,0, 20.72, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680834.639613536,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645103558,125604867780,0, 20.72, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680835.257824231,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645103558,125604867780,0, 20.86, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680835.907227256,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645107037,125604885304,0, 20.86, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680836.531814365,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645107037,125604885304,0, 20.86, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680837.156599649,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645108751,125604898888,0, 20.72, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680837.782138105,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645111971,125604915676,0, 20.72, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680838.424979991,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645111971,125604915676,0, 20.72, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680839.050032266,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645115466,125604921888,0, 20.72, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680839.676929533,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645115466,125604921888,0, 20.73, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680840.301405587,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645117234,125604927468,0, 20.73, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680840.939170507,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645119776,125604936356,0, 20.73, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680841.565320715,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645119776,125604936356,0, 20.73, 360, 18663, 0, 72.00, 6251, 46, 23034, P0
1785680842.191237922,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645121675,125604945044,0, 20.73, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680842.821314332,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645124349,125604957754,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680843.461279112,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645124349,125604957754,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680844.087223504,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645127143,125604972322,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680844.713938080,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645127143,125604972322,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680845.363743879,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645128922,125604981598,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680845.987813579,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645131584,125604991210,0, 20.73, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680846.612169055,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645131584,125604991210,0, 20.73, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680847.236528605,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645133232,125604999176,0, 20.77, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680847.875038098,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645133232,125604999176,0, 20.77, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680848.500126638,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645136331,125605012934,0, 20.77, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680849.126028347,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645138045,125605024012,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680849.752626540,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645138045,125605024012,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680850.406530710,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645140839,125605041016,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680851.033203592,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645143644,125605060142,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680851.657345088,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645143644,125605060142,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680852.281181697,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645145346,125605067386,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680852.938951429,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645145346,125605067386,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680853.563345035,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645148128,125605081806,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680854.190214816,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645151665,125605088711,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680854.821679954,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645151665,125605088711,0, 20.67, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680855.454798278,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645221865,125605167555,0, 20.67, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680856.077380163,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645221865,125605167555,0, 20.62, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680856.701131931,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645458187,125605382695,0, 20.67, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680857.324792559,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645889398,125605769901,0, 20.67, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680857.957300692,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949645889398,125605769901,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680858.577537939,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949646219010,125606066183,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680859.198105065,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949646625988,125606424643,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680859.828304898,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949646625988,125606424643,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680860.463223925,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949647031561,125606787197,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680861.086287797,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949647031561,125606787197,0, 20.67, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680861.710223704,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949647323885,125607052225,0, 20.62, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680862.335641563,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949647539193,125607249931,0, 20.62, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680862.966139002,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949647539193,125607249931,0, 20.67, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680863.588889951,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949648083364,125607741037,0, 20.67, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680864.211384990,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949648083364,125607741037,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680864.840318671,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949648783424,125608367207,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680865.475702589,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949649087676,125608642673,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680866.094971060,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949649087676,125608642673,0, 20.67, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680866.718264606,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949649272953,125608808519,0, 20.62, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680867.341861142,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949649272953,125608808519,0, 20.62, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680867.976327313,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949649617087,125609118817,0, 20.62, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680868.600176076,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949649991215,125609458511,0, 20.62, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680869.226935070,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949649991215,125609458511,0, 20.72, 360, 18663, 0, 72.00, 6251, 45, 23034, P0
1785680869.861305034,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949650213992,125609659009,0, 20.72, 360, 18663, 0, 72.00, 6251, 44, 23034, P0
1785680870.484511140,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949650422668,125609860957,0, 20.72, 360, 18663, 0, 72.00, 6251, 44, 23034, P0
1785680871.108244713,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949650422668,125609860957,0, 20.62, 360, 18663, 0, 72.00, 6251, 44, 23034, P0
1785680871.733087110,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949650868352,125610288551,0, 20.62, 360, 18663, 0, 72.00, 6251, 44, 23034, P0
1785680872.372214967,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949650868352,125610288551,0, 20.62, 360, 18663, 0, 72.00, 6251, 44, 23034, P0
1785680872.995235311,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949651297523,125610695515,0, 20.62, 360, 18663, 0, 72.00, 6251, 44, 23034, P0
1785680873.618593297,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949651768261,125611150747,0, 20.62, 360, 18663, 0, 72.00, 6251, 44, 23034, P0
1785680874.241509013,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949651768261,125611150747,0, 20.72, 360, 18663, 0, 72.00, 6251, 44, 23034, P0
1785680874.884088846,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949652085911,125611455069,0, 20.72, 360, 18663, 0, 72.00, 6251, 44, 23034, P0
1785680875.505110386,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949652085911,125611455069,0, 20.72, 360, 18663, 0, 72.00, 6251, 44, 23034, P0
1785680876.131560001,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949652378582,125611736857,0, 20.62, 360, 18663, 0, 72.00, 6251, 44, 23034, P0
1785680876.757418978,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949656966393,125611936505,100, 33.49, 360, 18665, 100, 72.00, 6251, 46, 23034, P0
1785680877.410184375,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949656966393,125611936505,100, 55.01, 360, 18665, 100, 72.00, 6251, 47, 23034, P0
1785680878.041498501,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949656971844,125611953059,100, 56.21, 360, 18665, 100, 72.00, 6251, 47, 23034, P0
1785680878.676314991,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949656976766,125611968809,0, 46.61, 360, 18665, 0, 72.00, 6251, 45, 23034, P0
1785680879.303682372,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949656976766,125611968809,96, 30.47, 360, 18665, 100, 72.00, 6251, 47, 23034, P0
1785680879.944765658,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949661384320,125612000909,100, 46.60, 360, 18665, 100, 72.00, 6251, 47, 23034, P0
1785680880.579616490,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949661384320,125612000909,100, 55.31, 360, 18669, 100, 72.00, 6251, 47, 23034, P0
1785680881.219703906,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949665790926,125612030465,100, 53.00, 360, 18673, 100, 72.00, 6251, 47, 23034, P0
1785680881.877358683,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949673499015,125612077149,100, 52.71, 360, 18673, 100, 72.00, 6251, 47, 23034, P0
1785680882.517437148,ganymede,decode,primary,0,GPU-07e36d4f-3eca-a88d-1c31-445fc0d863e8,1,360,3949673499015,125612077149,100, 52.83, 360, 18677, 100, 72.00, 6251, 48, 23034, P0
