endpoint_id,schedule_index,scheduled_monotonic_s,actual_start_wall_s,actual_finish_wall_s,scrape_latency_s,missed,error
D0,13,186679.315600125,1788008319.786892,1788008319.8514965,0.06460416398476809,False,
D1,13,186679.315600125,1788008319.7882774,1788008319.9359844,0.14770673899329267,False,
P0,13,186679.315600125,1788008319.7877154,1788008319.9281812,0.14046569299534895,False,
P1,13,186679.315600125,1788008319.786406,1788008319.932214,0.14580821397248656,False,
D0,14,186680.315600125,1788008320.7869,1788008320.8454812,0.058581034012604505,False,
D1,14,186680.315600125,1788008320.788495,1788008320.9283302,0.13983500600443222,False,
P0,14,186680.315600125,1788008320.7874596,1788008320.9195068,0.1320476530236192,False,
P1,14,186680.315600125,1788008320.7864072,1788008320.931567,0.14516007198835723,False,
D0,15,186681.315600125,1788008321.7868547,1788008321.841618,0.054763424006523564,False,
D1,15,186681.315600125,1788008321.7864013,1788008321.9184623,0.13206092902692035,False,
P0,15,186681.315600125,1788008321.7891507,1788008321.934216,0.14506540598813444,False,
P1,15,186681.315600125,1788008321.7877276,1788008321.930197,0.14246962798642926,False,
D0,16,186682.315600125,1788008322.7872927,1788008322.9127629,0.12547030000132509,False,
D1,16,186682.315600125,1788008322.7881784,1788008322.9353943,0.14721590600674972,False,
P0,16,186682.315600125,1788008322.7891078,1788008322.938831,0.14972373700584285,False,
P1,16,186682.315600125,1788008322.7864058,1788008322.9317412,0.14533561599091627,False,
D0,17,186683.315600125,1788008323.7869432,1788008323.8468728,0.059929537994321436,False,
D1,17,186683.315600125,1788008323.787515,1788008323.9272852,0.13977032201364636,False,
P0,17,186683.315600125,1788008323.788519,1788008323.9231865,0.13466770498780534,False,
P1,17,186683.315600125,1788008323.7864103,1788008323.9192622,0.13285193397314288,False,
D0,18,186684.315600125,1788008324.786925,1788008324.9527547,0.1658286820165813,False,
D1,18,186684.315600125,1788008324.7877934,1788008324.949292,0.16149854101240635,False,
P0,18,186684.315600125,1788008324.7887406,1788008324.956144,0.16740317299263552,False,
P1,18,186684.315600125,1788008324.7864215,1788008324.9453895,0.15896798798348755,False,
D0,19,186685.315600125,1788008325.7864182,1788008325.9158702,0.12945172798936255,False,
D1,19,186685.315600125,1788008325.7889454,1788008325.921938,0.13299217697931454,False,
P0,19,186685.315600125,1788008325.7875216,1788008325.91896,0.13143803799175657,False,
P1,19,186685.315600125,1788008325.7870626,1788008325.9243073,0.137244975019712,False,
D0,20,186686.315600125,1788008326.7869358,1788008326.8353283,0.04839204001473263,False,
D1,20,186686.315600125,1788008326.787856,1788008326.9180896,0.13023326901020482,False,
P0,20,186686.315600125,1788008326.7883556,1788008326.9220479,0.13369130398496054,False,
P1,20,186686.315600125,1788008326.7864144,1788008326.914169,0.12775449000764638,False,
D0,21,186687.315600125,1788008327.7873278,1788008327.9449792,0.15765128401108086,False,
D1,21,186687.315600125,1788008327.787944,1788008327.9375963,0.14965209900401533,False,
P0,21,186687.315600125,1788008327.78883,1788008327.9412854,0.15245548900566064,False,
P1,21,186687.315600125,1788008327.7864208,1788008327.9335406,0.1471198390063364,False,
D0,22,186688.315600125,1788008328.7868912,1788008328.8601542,0.07326320299762301,False,
D1,22,186688.315600125,1788008328.7877066,1788008328.9299147,0.14220812599523924,False,
P0,22,186688.315600125,1788008328.7881937,1788008328.933952,0.14575841801706702,False,
P1,22,186688.315600125,1788008328.7864037,1788008328.9252532,0.13884966599289328,False,
D0,23,186689.315600125,1788008329.786921,1788008329.9259012,0.13897978098248132,False,
D1,23,186689.315600125,1788008329.7874672,1788008329.916686,0.129218743997626,False,
P0,23,186689.315600125,1788008329.7889643,1788008329.929513,0.14054839700111188,False,
P1,23,186689.315600125,1788008329.78641,1788008329.9222982,0.13588846800848842,False,
D0,24,186690.315600125,1788008330.786901,1788008330.9499238,0.16302237898344174,False,
D1,24,186690.315600125,1788008330.787906,1788008330.9423435,0.15443751201382838,False,
P0,24,186690.315600125,1788008330.7888124,1788008330.946136,0.1573236469994299,False,
P1,24,186690.315600125,1788008330.786413,1788008330.9026463,0.11623355699703097,False,
D0,25,186691.315600125,1788008331.786421,1788008331.839547,0.05312589599634521,False,
D1,25,186691.315600125,1788008331.7870655,1788008331.9122868,0.12522124100360088,False,
P0,25,186691.315600125,1788008331.7881396,1788008331.8993537,0.11119816498830914,False,
P1,25,186691.315600125,1788008331.7875733,1788008331.916285,0.12871151298168115,False,
D0,26,186692.315600125,1788008332.7870586,1788008332.9597864,0.17272784799570218,False,
D1,26,186692.315600125,1788008332.7875926,1788008332.94851,0.16091787902405486,False,
P0,26,186692.315600125,1788008332.7889452,1788008332.952849,0.16390371200395748,False,
P1,26,186692.315600125,1788008332.7864265,1788008332.9561994,0.1697727209830191,False,
