endpoint_id,schedule_index,scheduled_monotonic_s,actual_start_wall_s,actual_finish_wall_s,scrape_latency_s,missed,error
D1,9,187413.847468447,1788009054.3182926,1788009054.4581254,0.13983280400861986,False,
P0,9,187413.847468447,1788009054.3194857,1788009054.4025426,0.08305692300200462,False,
P1,9,187413.847468447,1788009054.3200603,1788009054.461912,0.14185121699119918,False,
D0,10,187414.847468447,1788009055.3211827,1788009055.4691935,0.14801039098529145,False,
D1,10,187414.847468447,1788009055.3182886,1788009055.4575596,0.1392708719940856,False,
P0,10,187414.847468447,1788009055.31987,1788009055.4646308,0.14476063498295844,False,
P1,10,187414.847468447,1788009055.3192184,1788009055.4727135,0.1534948470070958,False,
D0,11,187415.847468447,1788009056.319649,1788009056.414282,0.09463283000513911,False,
D1,11,187415.847468447,1788009056.318736,1788009056.464227,0.1454906350118108,False,
P0,11,187415.847468447,1788009056.3182676,1788009056.4672172,0.14894948701839894,False,
P1,11,187415.847468447,1788009056.3191862,1788009056.4604027,0.14121643101680093,False,
D0,12,187416.847468447,1788009057.3201215,1788009057.4707603,0.1506388429843355,False,
D1,12,187416.847468447,1788009057.3182628,1788009057.4739923,0.15572983300080523,False,
P0,12,187416.847468447,1788009057.3187287,1788009057.4777756,0.15904681797837839,False,
P1,12,187416.847468447,1788009057.3191974,1788009057.480768,0.1615704249998089,False,
D0,13,187417.847468447,1788009058.3206427,1788009058.4710205,0.15037743499851786,False,
D1,13,187417.847468447,1788009058.3199375,1788009058.4642465,0.14430925800115801,False,
P0,13,187417.847468447,1788009058.3191056,1788009058.473853,0.15474784100661054,False,
P1,13,187417.847468447,1788009058.318281,1788009058.4680512,0.1497701850021258,False,
D0,14,187418.847468447,1788009059.3187351,1788009059.4304864,0.1117514839861542,False,
D1,14,187418.847468447,1788009059.3191864,1788009059.4575534,0.13836675600032322,False,
P0,14,187418.847468447,1788009059.3182652,1788009059.4535205,0.13525552599458024,False,
P1,14,187418.847468447,1788009059.3197622,1788009059.4458296,0.12606758598121814,False,
D0,15,187419.847468447,1788009060.3187306,1788009060.4465895,0.12785867697675712,False,
D1,15,187419.847468447,1788009060.3192737,1788009060.4570658,0.13779168500332162,False,
P0,15,187419.847468447,1788009060.3182623,1788009060.4538722,0.13560973000130616,False,
P1,15,187419.847468447,1788009060.320246,1788009060.450653,0.13040686899330467,False,
D0,16,187420.847468447,1788009061.3204873,1788009061.475597,0.15510936299688183,False,
D1,16,187420.847468447,1788009061.3192255,1788009061.45474,0.1355145720008295,False,
P0,16,187420.847468447,1788009061.3182657,1788009061.4715397,0.15327403700212017,False,
P1,16,187420.847468447,1788009061.3187377,1788009061.4672601,0.1485227179946378,False,
D0,17,187421.847468447,1788009062.3197665,1788009062.4745638,0.15479734900873154,False,
D1,17,187421.847468447,1788009062.3191898,1788009062.4775977,0.15840764698805287,False,
P0,17,187421.847468447,1788009062.3187306,1788009062.4434342,0.12470368901267648,False,
P1,17,187421.847468447,1788009062.3182626,1788009062.463432,0.14516983600333333,False,
D0,18,187422.847468447,1788009063.3191977,1788009063.48083,0.16163206900819205,False,
D1,18,187422.847468447,1788009063.3187315,1788009063.469881,0.15114961500512436,False,
P0,18,187422.847468447,1788009063.3182697,1788009063.4742217,0.1559520460141357,False,
P1,18,187422.847468447,1788009063.3197734,1788009063.4776332,0.15785951900761575,False,
D0,19,187423.847468447,1788009064.318733,1788009064.46289,0.1441569600137882,False,
D1,19,187423.847468447,1788009064.3182666,1788009064.3883982,0.07013183701201342,False,
P0,19,187423.847468447,1788009064.3196902,1788009064.458971,0.13928082899656147,False,
P1,19,187423.847468447,1788009064.319204,1788009064.466021,0.14681685899267904,False,
D0,20,187424.847468447,1788009065.3203347,1788009065.477192,0.15685708800447173,False,
D1,20,187424.847468447,1788009065.3187664,1788009065.4798825,0.161115923023317,False,
P0,20,187424.847468447,1788009065.3196096,1788009065.4821508,0.16254137401119806,False,
P1,20,187424.847468447,1788009065.3182676,1788009065.4730651,0.15479769700323232,False,
D0,21,187425.847468447,1788009066.3182619,1788009066.4577637,0.139501855999697,False,
D1,21,187425.847468447,1788009066.3194368,1788009066.4642613,0.1448244730127044,False,
P0,21,187425.847468447,1788009066.318706,1788009066.4670532,0.14834713700111024,False,
P1,21,187425.847468447,1788009066.3203146,1788009066.4611835,0.14086874498752877,False,
D0,22,187426.847468447,1788009067.3187287,1788009067.4606855,0.14195685501908883,False,
D1,22,187426.847468447,1788009067.318262,1788009067.4363017,0.1180399379809387,False,
P0,22,187426.847468447,1788009067.319684,1788009067.464362,0.1446779519901611,False,
P1,22,187426.847468447,1788009067.319201,1788009067.4670208,0.14781947201117873,False,
D0,23,187427.847468447,1788009068.318755,1788009068.447354,0.12859960200148635,False,
D1,23,187427.847468447,1788009068.3207214,1788009068.4682312,0.14750972000183538,False,
P0,23,187427.847468447,1788009068.3195133,1788009068.4712763,0.15176230302313343,False,
P1,23,187427.847468447,1788009068.3182647,1788009068.4604669,0.14220228701015003,False,
D0,24,187428.847468447,1788009069.3195229,1788009069.4873161,0.16779357800260186,False,
D1,24,187428.847468447,1788009069.318728,1788009069.4736912,0.15496312800678425,False,
P0,24,187428.847468447,1788009069.3182628,1788009069.47879,0.16052726199268363,False,
P1,24,187428.847468447,1788009069.3200517,1788009069.483247,0.16319539898540825,False,
D0,25,187429.847468447,1788009070.3187366,1788009070.4567304,0.13799374498194084,False,
D1,25,187429.847468447,1788009070.319203,1788009070.4526122,0.13340914697619155,False,
P0,25,187429.847468447,1788009070.3207996,1788009070.460379,0.139578852977138,False,
P1,25,187429.847468447,1788009070.3182664,1788009070.4456978,0.12743132200557739,False,
D0,26,187430.847468447,1788009071.318269,1788009071.4639375,0.14566864201333374,False,
D1,26,187430.847468447,1788009071.3197467,1788009071.4427488,0.12300171999959275,False,
P0,26,187430.847468447,1788009071.319211,1788009071.468269,0.14905778100364842,False,
P1,26,187430.847468447,1788009071.318743,1788009071.4728036,0.15406015800544992,False,
D0,27,187431.847468447,1788009072.3187246,1788009072.455388,0.13666349099366926,False,
D1,27,187431.847468447,1788009072.3191586,1788009072.4591348,0.1399760759959463,False,
P0,27,187431.847468447,1788009072.3196347,1788009072.4625819,0.1429471719893627,False,
P1,27,187431.847468447,1788009072.3182614,1788009072.4446342,0.12637270698905922,False,
D0,28,187432.847468447,1788009073.3187323,1788009073.4572594,0.13852716100518592,False,
D1,28,187432.847468447,1788009073.318264,1788009073.44143,0.12316605099476874,False,
P0,28,187432.847468447,1788009073.3192005,1788009073.461221,0.1420202380104456,False,
P1,28,187432.847468447,1788009073.3196855,1788009073.46476,0.1450745390029624,False,
D0,29,187433.847468447,1788009074.3198678,1788009074.4189193,0.09905519700259902,False,
D1,29,187433.847468447,1788009074.31945,1788009074.462275,0.14282482597627677,False,
P0,29,187433.847468447,1788009074.3182642,1788009074.454375,0.1361106109980028,False,
P1,29,187433.847468447,1788009074.3187008,1788009074.4584422,0.13974150698049925,False,
D0,30,187434.847468447,1788009075.319842,1788009075.4786305,0.15878838498611003,False,
D1,30,187434.847468447,1788009075.3182633,1788009075.4587867,0.1405237440194469,False,
P0,30,187434.847468447,1788009075.318783,1788009075.4742975,0.1555146079917904,False,
P1,30,187434.847468447,1788009075.3192554,1788009075.4824257,0.163170107989572,False,
D0,31,187435.847468447,1788009076.3182628,1788009076.460051,0.14178835702477954,False,
D1,31,187435.847468447,1788009076.3201058,1788009076.4693198,0.1492140599875711,False,
P0,31,187435.847468447,1788009076.3191962,1788009076.4646986,0.1455024559982121,False,
P1,31,187435.847468447,1788009076.3187287,1788009076.4336476,0.11491926899179816,False,
D0,32,187436.847468447,1788009077.3192146,1788009077.4559066,0.13669199400465004,False,
D1,32,187436.847468447,1788009077.318263,1788009077.4637406,0.14547755199600942,False,
P0,32,187436.847468447,1788009077.318731,1788009077.4681559,0.1494246659858618,False,
P1,32,187436.847468447,1788009077.3207426,1788009077.4718587,0.15111608000006527,False,
D0,33,187437.847468447,1788009078.3191204,1788009078.4827385,0.1636178079934325,False,
D1,33,187437.847468447,1788009078.3200052,1788009078.486129,0.16612380699370988,False,
P0,33,187437.847468447,1788009078.3204772,1788009078.4781475,0.15767045400571078,False,
P1,33,187437.847468447,1788009078.3182642,1788009078.490243,0.17197873201803304,False,
D0,34,187438.847468447,1788009079.3187351,1788009079.4691598,0.1504248010169249,False,
D1,34,187438.847468447,1788009079.318267,1788009079.4732745,0.15500715700909495,False,
P0,34,187438.847468447,1788009079.319202,1788009079.392902,0.07369956199545413,False,
P1,34,187438.847468447,1788009079.3196852,1788009079.4772348,0.15754961699713022,False,
D0,35,187439.847468447,1788009080.3182654,1788009080.4302313,0.11196608599857427,False,
D1,35,187439.847468447,1788009080.3186984,1788009080.4671402,0.1484414130100049,False,
P0,35,187439.847468447,1788009080.3194225,1788009080.4756067,0.1561840740032494,False,
P1,35,187439.847468447,1788009080.3203316,1788009080.479493,0.15916139300679788,False,
D0,36,187440.847468447,1788009081.3192053,1788009081.48093,0.1617245810048189,False,
D1,36,187440.847468447,1788009081.3182712,1788009081.4691415,0.1508703349973075,False,
P0,36,187440.847468447,1788009081.3202684,1788009081.473695,0.1534264389774762,False,
P1,36,187440.847468447,1788009081.3187375,1788009081.4772625,0.15852505998918787,False,
D0,37,187441.847468447,1788009082.3187296,1788009082.4010382,0.08230834500864148,False,
D1,37,187441.847468447,1788009082.3202128,1788009082.4691687,0.14895571800298057,False,
P0,37,187441.847468447,1788009082.3191993,1788009082.455107,0.13590791099704802,False,
P1,37,187441.847468447,1788009082.3182647,1788009082.4648986,0.1466336220037192,False,
D0,38,187442.847468447,1788009083.318746,1788009083.4730542,0.15430780101451091,False,
D1,38,187442.847468447,1788009083.319656,1788009083.4771814,0.1575251700123772,False,
P0,38,187442.847468447,1788009083.3182704,1788009083.467785,0.14951784501317888,False,
P1,38,187442.847468447,1788009083.3205135,1788009083.4807656,0.1602520410087891,False,
D0,39,187443.847468447,1788009084.319778,1788009084.4707124,0.1509340770135168,False,
D1,39,187443.847468447,1788009084.3206909,1788009084.4802182,0.1595270179968793,False,
P0,39,187443.847468447,1788009084.3182642,1788009084.4762115,0.1579469309945125,False,
P1,39,187443.847468447,1788009084.322485,1788009084.4839559,0.16147074699983932,False,
D0,40,187444.847468447,1788009085.3199615,1788009085.4642026,0.14424121999763884,False,
D1,40,187444.847468447,1788009085.3191001,1788009085.4816601,0.16255974999512546,False,
P0,40,187444.847468447,1788009085.318272,1788009085.4732199,0.15494783798931167,False,
P1,40,187444.847468447,1788009085.3209562,1788009085.4774778,0.15652167500229552,False,
D0,41,187445.847468447,1788009086.318742,1788009086.3768163,0.05807449299027212,False,
D1,41,187445.847468447,1788009086.3205163,1788009086.466021,0.1455045810143929,False,
P0,41,187445.847468447,1788009086.3182647,1788009086.4618156,0.14355055399937555,False,
P1,41,187445.847468447,1788009086.3192203,1788009086.4448543,0.12563391600269824,False,
D0,42,187446.847468447,1788009087.3182647,1788009087.411097,0.09283233899623156,False,
D1,42,187446.847468447,1788009087.3204367,1788009087.4724426,0.152005755022401,False,
P0,42,187446.847468447,1788009087.318736,1788009087.4762118,0.15747575802379288,False,
P1,42,187446.847468447,1788009087.3197267,1788009087.467596,0.1478693149983883,False,
D0,43,187447.847468447,1788009088.3201945,1788009088.4896214,0.16942650999408215,False,
D1,43,187447.847468447,1788009088.3182654,1788009088.482031,0.16376577600021847,False,
P0,43,187447.847468447,1788009088.3206558,1788009088.4684336,0.14778067500446923,False,
P1,43,187447.847468447,1788009088.3190937,1788009088.4859707,0.1668767730006948,False,
D0,44,187448.847468447,1788009089.3190062,1788009089.3714693,0.0524629479914438,False,
D1,44,187448.847468447,1788009089.3182669,1788009089.459469,0.14120203698985279,False,
P0,44,187448.847468447,1788009089.3215914,1788009089.448319,0.12672768300399184,False,
P1,44,187448.847468447,1788009089.320241,1788009089.4636257,0.1433848640008364,False,
D0,45,187449.847468447,1788009090.3187325,1788009090.451711,0.1329780659871176,False,
D1,45,187449.847468447,1788009090.320197,1788009090.4558299,0.13563248800346628,False,
P0,45,187449.847468447,1788009090.3196507,1788009090.459071,0.13942031099577434,False,
P1,45,187449.847468447,1788009090.3182683,1788009090.4233103,0.10504216700792313,False,
D0,46,187450.847468447,1788009091.3187392,1788009091.4726064,0.15386689102160744,False,
D1,46,187450.847468447,1788009091.3197687,1788009091.4755762,0.15580750998924486,False,
P0,46,187450.847468447,1788009091.3182733,1788009091.4684713,0.15019807999487966,False,
P1,46,187450.847468447,1788009091.3202734,1788009091.478729,0.15845521999290213,False,
D0,47,187451.847468447,1788009092.3200712,1788009092.4740562,0.15398471700609662,False,
D1,47,187451.847468447,1788009092.3182619,1788009092.4807994,0.1625374230206944,False,
P0,47,187451.847468447,1788009092.319213,1788009092.4700956,0.15088288398692384,False,
P1,47,187451.847468447,1788009092.3187332,1788009092.4773505,0.15861674601910636,False,
D0,48,187452.847468447,1788009093.3182635,1788009093.4461758,0.1279125229921192,False,
D1,48,187452.847468447,1788009093.320336,1788009093.4650872,0.1447509810095653,False,
P0,48,187452.847468447,1788009093.3192089,1788009093.461412,0.1421913649828639,False,
P1,48,187452.847468447,1788009093.3187397,1788009093.4571857,0.13844597298884764,False,
D0,49,187453.847468447,1788009094.3196385,1788009094.4642885,0.14464974598377012,False,
D1,49,187453.847468447,1788009094.320434,1788009094.4407191,0.12028497600113042,False,
P0,49,187453.847468447,1788009094.3187354,1788009094.4599664,0.14123128398205154,False,
P1,49,187453.847468447,1788009094.3182726,1788009094.4683025,0.15002994899987243,False,
D0,50,187454.847468447,1788009095.318263,1788009095.4812262,0.16296300498652272,False,
D1,50,187454.847468447,1788009095.3197873,1788009095.4614968,0.14170943698263727,False,
P0,50,187454.847468447,1788009095.3192103,1788009095.4731822,0.1539718460117001,False,
P1,50,187454.847468447,1788009095.3187394,1788009095.477752,0.159012290998362,False,
D0,51,187455.847468447,1788009096.3182635,1788009096.4678845,0.14962095700320788,False,
D1,51,187455.847468447,1788009096.3187368,1788009096.4730644,0.15432753899949603,False,
P0,51,187455.847468447,1788009096.3196921,1788009096.4180253,0.09833320998586714,False,
P1,51,187455.847468447,1788009096.3192048,1788009096.47701,0.15780470499885269,False,
D0,52,187456.847468447,1788009097.3202603,1788009097.46411,0.1438495009788312,False,
D1,52,187456.847468447,1788009097.3195822,1788009097.4254198,0.10583784399204887,False,
P0,52,187456.847468447,1788009097.318272,1788009097.4703383,0.1520665169809945,False,
P1,52,187456.847468447,1788009097.318742,1788009097.4743648,0.15562293399125338,False,
D0,53,187457.847468447,1788009098.319098,1788009098.4738958,0.15479731000959873,False,
D1,53,187457.847468447,1788009098.32092,1788009098.4828677,0.161947393004084,False,
P0,53,187457.847468447,1788009098.3182657,1788009098.4788177,0.16055216899258085,False,
P1,53,187457.847468447,1788009098.3199062,1788009098.4867582,0.16685171399149112,False,
D0,54,187458.847468447,1788009099.3187628,1788009099.4565198,0.13775701500708237,False,
D1,54,187458.847468447,1788009099.320094,1788009099.471548,0.1514538019837346,False,
P0,54,187458.847468447,1788009099.319351,1788009099.4761453,0.15679382500820793,False,
P1,54,187458.847468447,1788009099.3182654,1788009099.44034,0.12207444701925851,False,
D0,55,187459.847468447,1788009100.3187277,1788009100.4921846,0.17345682199811563,False,
D1,55,187459.847468447,1788009100.318267,1788009100.4632149,0.14494788699084893,False,
P0,55,187459.847468447,1788009100.3196838,1788009100.496406,0.1767221089976374,False,
P1,55,187459.847468447,1788009100.3191957,1788009100.4878714,0.1686756239796523,False,
D0,56,187460.847468447,1788009101.3192148,1788009101.4732823,0.15406719798920676,False,
D1,56,187460.847468447,1788009101.3198397,1788009101.4641619,0.14432233799016103,False,
P0,56,187460.847468447,1788009101.3187332,1788009101.4772172,0.15848389998427592,False,
P1,56,187460.847468447,1788009101.318263,1788009101.480476,0.16221284397761337,False,
D0,57,187461.847468447,1788009102.3182642,1788009102.3846548,0.06639072400867008,False,
D1,57,187461.847468447,1788009102.319201,1788009102.4605026,0.14130133599974215,False,
P0,57,187461.847468447,1788009102.3187377,1788009102.4494863,0.13074892398435622,False,
P1,57,187461.847468447,1788009102.3200467,1788009102.4651215,0.14507480600150302,False,
D0,58,187462.847468447,1788009103.319738,1788009103.4487255,0.12898741199751385,False,
D1,58,187462.847468447,1788009103.3182676,1788009103.4703665,0.15209878000314347,False,
P0,58,187462.847468447,1788009103.31921,1788009103.4659336,0.14672323598642834,False,
P1,58,187462.847468447,1788009103.3187346,1788009103.4739623,0.15522751299431548,False,
D0,59,187463.847468447,1788009104.3199136,1788009104.4784317,0.15851771298912354,False,
D1,59,187463.847468447,1788009104.3190792,1788009104.4743478,0.15526834499905817,False,
P0,59,187463.847468447,1788009104.3206267,1788009104.48604,0.16541318799136207,False,
P1,59,187463.847468447,1788009104.318261,1788009104.4822226,0.16396177498972975,False,
D0,60,187464.847468447,1788009105.3204741,1788009105.4721255,0.15165135997813195,False,
D1,60,187464.847468447,1788009105.3199708,1788009105.461305,0.14133366200258024,False,
P0,60,187464.847468447,1788009105.3182657,1788009105.4677422,0.14947652100818232,False,
P1,60,187464.847468447,1788009105.3191192,1788009105.4367292,0.11760979500832036,False,
D0,61,187465.847468447,1788009106.3187304,1788009106.483138,0.16440782399149612,False,
D1,61,187465.847468447,1788009106.319767,1788009106.479221,0.15945395801099949,False,
P0,61,187465.847468447,1788009106.318262,1788009106.4692628,0.15100104300654493,False,
P1,61,187465.847468447,1788009106.320268,1788009106.47437,0.15410179499303922,False,
D0,62,187466.847468447,1788009107.3187258,1788009107.4674947,0.14876869099680334,False,
D1,62,187466.847468447,1788009107.3201358,1788009107.4752157,0.1550795549992472,False,
P0,62,187466.847468447,1788009107.3182607,1788009107.4625335,0.14427261898526922,False,
P1,62,187466.847468447,1788009107.319187,1788009107.4714267,0.15223958200658672,False,
D0,63,187467.847468447,1788009108.318262,1788009108.4174638,0.09920187899842858,False,
D1,63,187467.847468447,1788009108.3201787,1788009108.464013,0.14383381902007386,False,
P0,63,187467.847468447,1788009108.3192067,1788009108.4598153,0.14060847100336105,False,
P1,63,187467.847468447,1788009108.3187327,1788009108.4360354,0.11730247299419716,False,
D0,64,187468.847468447,1788009109.3187404,1788009109.4809794,0.1622389660042245,False,
D1,64,187468.847468447,1788009109.3182614,1788009109.4763017,0.1580402549880091,False,
P0,64,187468.847468447,1788009109.3192124,1788009109.4888,0.16958742201677524,False,
P1,64,187468.847468447,1788009109.3196995,1788009109.4849744,0.1652746330073569,False,
D0,65,187469.847468447,1788009110.3193626,1788009110.4702957,0.150933005992556,False,
D1,65,187469.847468447,1788009110.3201628,1788009110.4740984,0.15393543199752457,False,
P0,65,187469.847468447,1788009110.3182633,1788009110.4329846,0.11472147799213417,False,
P1,65,187469.847468447,1788009110.3187559,1788009110.4610405,0.14228439301950857,False,
D0,66,187470.847468447,1788009111.318749,1788009111.4505727,0.13182375699398108,False,
D1,66,187470.847468447,1788009111.319217,1788009111.3759754,0.05675880398484878,False,
P0,66,187470.847468447,1788009111.3182662,1788009111.4550374,0.13677131599979475,False,
P1,66,187470.847468447,1788009111.3206515,1788009111.4595044,0.1388525469810702,False,
