endpoint_id,schedule_index,scheduled_monotonic_s,actual_start_wall_s,actual_finish_wall_s,scrape_latency_s,missed,error
D1,6,186735.553669557,1788008376.026482,1788008376.1379416,0.11145892398781143,False,
P0,6,186735.553669557,1788008376.0255888,1788008376.0828683,0.05727937098708935,False,
P1,6,186735.553669557,1788008376.0250597,1788008376.1466587,0.12159902398707345,False,
D0,7,186736.553669557,1788008377.0271273,1788008377.1748984,0.14777106599649414,False,
D1,7,186736.553669557,1788008377.0253394,1788008377.1707165,0.14537655899766833,False,
P0,7,186736.553669557,1788008377.024508,1788008377.088397,0.0638885970111005,False,
P1,7,186736.553669557,1788008377.026162,1788008377.1792243,0.15306234898162074,False,
D0,8,186737.553669557,1788008378.025128,1788008378.159206,0.13407811601064168,False,
D1,8,186737.553669557,1788008378.0257916,1788008378.136927,0.11113551401649602,False,
P0,8,186737.553669557,1788008378.0262396,1788008378.1515596,0.12532031300361268,False,
P1,8,186737.553669557,1788008378.0245206,1788008378.1554267,0.13090605102479458,False,
D0,9,186738.553669557,1788008379.0251298,1788008379.1641457,0.13901572799659334,False,
D1,9,186738.553669557,1788008379.0257578,1788008379.1603324,0.13457395101431757,False,
P0,9,186738.553669557,1788008379.026223,1788008379.1409945,0.11477222800021991,False,
P1,9,186738.553669557,1788008379.0245023,1788008379.1676435,0.14314105399535038,False,
D0,10,186739.553669557,1788008380.0244927,1788008380.1527667,0.12827385199489072,False,
D1,10,186739.553669557,1788008380.0256143,1788008380.1490955,0.12348073598695919,False,
P0,10,186739.553669557,1788008380.0263724,1788008380.133021,0.10664971798541956,False,
P1,10,186739.553669557,1788008380.0250747,1788008380.1570942,0.13201956302509643,False,
D0,11,186740.553669557,1788008381.0244942,1788008381.1567636,0.13226933201076463,False,
D1,11,186740.553669557,1788008381.02559,1788008381.1483111,0.1227209510107059,False,
P0,11,186740.553669557,1788008381.0264103,1788008381.12347,0.09705974499229342,False,
P1,11,186740.553669557,1788008381.0250602,1788008381.1528678,0.1278075349982828,False,
D0,12,186741.553669557,1788008382.0244846,1788008382.1675255,0.14304099598666653,False,
D1,12,186741.553669557,1788008382.0264332,1788008382.1599026,0.13346943398937583,False,
P0,12,186741.553669557,1788008382.0255945,1788008382.1637855,0.13819043300463818,False,
P1,12,186741.553669557,1788008382.025054,1788008382.1493247,0.12427124701207504,False,
D0,13,186742.553669557,1788008383.025065,1788008383.1768913,0.15182600999833085,False,
D1,13,186742.553669557,1788008383.02569,1788008383.1731234,0.14743340999120846,False,
P0,13,186742.553669557,1788008383.026494,1788008383.1693249,0.1428308449976612,False,
P1,13,186742.553669557,1788008383.024489,1788008383.1648905,0.1404018500179518,False,
D0,14,186743.553669557,1788008384.0245056,1788008384.1804273,0.1559218600159511,False,
D1,14,186743.553669557,1788008384.0257082,1788008384.1104703,0.08476259099552408,False,
P0,14,186743.553669557,1788008384.0265088,1788008384.1838863,0.15737700700992718,False,
P1,14,186743.553669557,1788008384.0251274,1788008384.1764474,0.1513197509921156,False,
D0,15,186744.553669557,1788008385.024493,1788008385.1665494,0.14205637900158763,False,
D1,15,186744.553669557,1788008385.025591,1788008385.1510057,0.1254153389891144,False,
P0,15,186744.553669557,1788008385.026433,1788008385.171139,0.14470557300955988,False,
P1,15,186744.553669557,1788008385.0250614,1788008385.1749496,0.14988845901098102,False,
D0,16,186745.553669557,1788008386.024484,1788008386.1642988,0.13981485000113025,False,
D1,16,186745.553669557,1788008386.0250645,1788008386.1322594,0.10719415501807816,False,
P0,16,186745.553669557,1788008386.025855,1788008386.1685696,0.1427141439926345,False,
P1,16,186745.553669557,1788008386.0265186,1788008386.1595755,0.1330571039870847,False,
D0,17,186746.553669557,1788008387.0244927,1788008387.1802416,0.1557492839929182,False,
D1,17,186746.553669557,1788008387.02505,1788008387.1060913,0.08104102200013585,False,
P0,17,186746.553669557,1788008387.0258424,1788008387.1760566,0.15021362897823565,False,
P1,17,186746.553669557,1788008387.0270524,1788008387.169357,0.14230504300212488,False,
D0,18,186747.553669557,1788008388.0250964,1788008388.1527054,0.12760901599540375,False,
D1,18,186747.553669557,1788008388.025758,1788008388.1455922,0.11983464998775162,False,
P0,18,186747.553669557,1788008388.0265746,1788008388.149594,0.12301918398588896,False,
P1,18,186747.553669557,1788008388.024494,1788008388.1411269,0.11663291999138892,False,
D0,19,186748.553669557,1788008389.024487,1788008389.184719,0.16023201798088849,False,
D1,19,186748.553669557,1788008389.0264375,1788008389.1878047,0.1613667119818274,False,
P0,19,186748.553669557,1788008389.0255964,1788008389.1814241,0.1558277559815906,False,
P1,19,186748.553669557,1788008389.0250628,1788008389.1739488,0.14888556400546804,False,
D0,20,186749.553669557,1788008390.0261896,1788008390.1692421,0.14305226798751391,False,
D1,20,186749.553669557,1788008390.0244951,1788008390.085203,0.060707835014909506,False,
P0,20,186749.553669557,1788008390.025338,1788008390.1733222,0.1479838349914644,False,
P1,20,186749.553669557,1788008390.0267265,1788008390.1631196,0.13639307400444523,False,
D0,21,186750.553669557,1788008391.0244853,1788008391.180931,0.1564455190091394,False,
D1,21,186750.553669557,1788008391.0264468,1788008391.1727562,0.14630889499676414,False,
P0,21,186750.553669557,1788008391.0256076,1788008391.1139,0.08829231301206164,False,
P1,21,186750.553669557,1788008391.0250773,1788008391.177217,0.15213976197992451,False,
D0,22,186751.553669557,1788008392.0245433,1788008392.1348066,0.1102631840039976,False,
D1,22,186751.553669557,1788008392.026541,1788008392.126311,0.09976959601044655,False,
P0,22,186751.553669557,1788008392.0256958,1788008392.0919595,0.06626478800899349,False,
P1,22,186751.553669557,1788008392.0251243,1788008392.130804,0.10567984599038027,False,
D0,23,186752.553669557,1788008393.024487,1788008393.1788251,0.1543382510135416,False,
D1,23,186752.553669557,1788008393.025854,1788008393.1749055,0.14905066500068642,False,
P0,23,186752.553669557,1788008393.0250647,1788008393.1347604,0.10969487801776268,False,
P1,23,186752.553669557,1788008393.027061,1788008393.1685383,0.14147745800437406,False,
D0,24,186753.553669557,1788008394.02686,1788008394.12246,0.0955996300035622,False,
D1,24,186753.553669557,1788008394.0250096,1788008394.0787272,0.05371677997754887,False,
P0,24,186753.553669557,1788008394.025736,1788008394.1041865,0.07845015899511054,False,
P1,24,186753.553669557,1788008394.0244825,1788008394.1260943,0.10161172499647364,False,
D0,25,186754.553669557,1788008395.0244727,1788008395.169938,0.14546513400273398,False,
D1,25,186754.553669557,1788008395.0254886,1788008395.1427784,0.11728942900663242,False,
P0,25,186754.553669557,1788008395.0263097,1788008395.1656473,0.13933738801279105,False,
P1,25,186754.553669557,1788008395.0249887,1788008395.1615705,0.13658204500097781,False,
D0,26,186755.553669557,1788008396.0244894,1788008396.1664848,0.14199537999229506,False,
D1,26,186755.553669557,1788008396.0264487,1788008396.1629035,0.1364542430092115,False,
P0,26,186755.553669557,1788008396.0255978,1788008396.1593258,0.13372806200641207,False,
P1,26,186755.553669557,1788008396.0250669,1788008396.1703956,0.14532877801684663,False,
