unix_ts,host,role,instance_id,gpu_id,gpu_uuid,workload_seq,target_freq_mhz,rx_bytes,tx_bytes,gpu_util_pct,gpu_power_w,gpu_sm_mhz,gpu_memory_used_mib,gpu_mem_util_pct,gpu_power_limit_w,gpu_mem_clock_mhz,gpu_temperature_c,gpu_memory_total_mib,gpu_pstate
1785682249.614351229,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3950567885698,125677606431,100, 51.26, 570, 18691, 100, 72.00, 6251, 32, 23034, P0
1785682250.289828204,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3950629806041,125677852185,99, 53.99, 570, 18709, 100, 72.00, 6251, 32, 23034, P0
1785682251.022416473,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3950701217771,125678142396,99, 53.97, 570, 18717, 100, 72.00, 6251, 33, 23034, P0
1785682251.679506270,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3950701217771,125678142396,100, 54.11, 570, 18721, 100, 72.00, 6251, 33, 23034, P0
1785682252.329018978,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3950791885990,125678526085,99, 54.00, 570, 18721, 100, 72.00, 6251, 33, 23034, P0
1785682253.051852268,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3950864810555,125678818725,100, 54.22, 570, 18725, 100, 72.00, 6251, 33, 23034, P0
1785682253.712183139,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3950864810555,125678818725,99, 54.03, 570, 18729, 100, 72.00, 6251, 34, 23034, P0
1785682254.412818493,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3950976659778,125679241610,100, 53.94, 570, 18729, 100, 72.00, 6251, 34, 23034, P0
1785682255.123766634,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951038441936,125679498328,100, 54.35, 570, 18729, 100, 72.00, 6251, 34, 23034, P0
1785682255.802212005,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951038441936,125679498328,100, 54.28, 570, 18729, 100, 72.00, 6251, 34, 23034, P0
1785682256.536907736,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951097193927,125679737842,99, 53.91, 570, 18729, 100, 72.00, 6251, 34, 23034, P0
1785682257.225242593,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951173560625,125680091004,100, 54.15, 570, 18729, 100, 72.00, 6251, 34, 23034, P0
1785682257.972335769,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951173560625,125680270934,99, 54.36, 570, 18729, 100, 72.00, 6251, 35, 23034, P0
1785682258.656999776,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951215393639,125680270934,100, 54.12, 570, 18729, 100, 72.00, 6251, 35, 23034, P0
1785682259.348688754,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233014224,125680366592,100, 53.64, 570, 18729, 100, 72.00, 6251, 35, 23034, P0
1785682260.122590053,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233024878,125680387280,43, 51.06, 570, 18729, 50, 72.00, 6251, 34, 23034, P0
1785682260.769393602,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233024878,125680387280,0, 29.91, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682261.431178946,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233063902,125680452792,0, 23.58, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682262.075616349,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233205549,125680689300,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682262.725532644,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233205549,125680689300,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682263.364561252,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233329601,125680874769,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682264.046810625,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233329601,125680874769,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682264.687677525,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233413803,125680969869,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682265.327249906,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233530118,125681129331,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682265.990164238,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233530118,125681129331,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682266.625136987,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233762552,125681414397,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682267.258915504,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233920190,125681619501,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682267.927648174,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951233920190,125681619501,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682268.562875407,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951234084953,125681831949,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682269.197233931,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951234084953,125681831949,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682269.830931962,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951234208563,125681989981,0, 20.16, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682270.504238337,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951234469249,125682301849,0, 20.11, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682271.155028522,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951234469249,125682301849,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682271.796987017,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951234767950,125682668583,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682272.458225078,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951234982332,125682883717,0, 20.06, 570, 18729, 0, 72.00, 6251, 33, 23034, P0
1785682273.104546218,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951234982332,125682883717,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682273.745819606,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951235111178,125683064901,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682274.384625166,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951235318109,125683299115,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682275.019956252,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951235318109,125683299115,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682275.644903206,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951235475713,125683485819,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682276.269924213,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951235475713,125683485819,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682276.915408298,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951235585191,125683605705,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682277.538437838,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951236153416,125684178219,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682278.163662829,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951236153416,125684178219,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682278.789155744,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951236770984,125684786943,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682279.435027445,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951236770984,125684786943,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682280.072892327,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951237297532,125685323865,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682280.700552717,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951237562779,125685594746,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682281.325154876,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951237562779,125685594746,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682281.987249056,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951237782158,125685805389,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682282.615163740,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951237981704,125686007424,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682283.242631760,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951237981704,125686007424,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682283.867745240,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951238037881,125686076362,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682284.519967511,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951238037881,125686076362,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682285.142788166,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951238167495,125686218706,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682285.784137497,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951238237561,125686305790,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682286.434776040,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951238237561,125686305790,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682287.058252055,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951238351674,125686427210,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682287.684281518,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951238544540,125686617280,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682288.308832145,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951238544540,125686617280,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682288.974572374,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951238681000,125686753450,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682289.613204309,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951238681000,125686753450,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682290.244132045,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951238740097,125686837284,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682290.874913741,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951239333645,125687472244,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682291.517760183,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951239333645,125687472244,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682292.150043214,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951239777990,125687941860,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682292.781674899,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951239777990,125687941860,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682293.631872665,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951240113394,125688287844,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682294.278517455,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951240304818,125688504106,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682294.940212264,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951240678137,125688877710,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682295.572404593,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951240678137,125688877710,0, 20.11, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682296.200301394,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241011351,125689207013,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682296.826423585,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241011351,125689207013,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682297.484518331,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241052112,125689243236,0, 20.01, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682298.111421594,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241067621,125689286000,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682298.737641221,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241067621,125689286000,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682299.363086973,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241088215,125689329308,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682300.013360998,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241102605,125689360626,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682300.642408501,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241102605,125689360626,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682301.270764852,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241115218,125689389764,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682301.901494535,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241115218,125689389764,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682302.537983874,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241129576,125689427390,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682303.165979868,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241143742,125689470574,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682303.791165219,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241143742,125689470574,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682304.440009548,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241164185,125689518886,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682305.069329298,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241164185,125689518886,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682305.695175970,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241177809,125689560286,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682306.323953178,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241192133,125689594106,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682306.987358397,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241192133,125689594106,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682307.612895507,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241204666,125689621964,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682308.238810150,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241218924,125689654814,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682308.865653768,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241218924,125689654814,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682309.520754249,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241250350,125689712422,0, 20.10, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682310.148249683,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241250350,125689712422,0, 20.10, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682310.776063635,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241263135,125689741838,0, 20.10, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682311.409856344,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241277405,125689775030,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682312.049787093,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241277405,125689775030,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682312.676647543,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241289099,125689803324,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682313.301454762,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241304638,125689835796,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682313.952389317,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241304638,125689835796,0, 20.06, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682314.579930791,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241328078,125689874652,0, 20.16, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682315.208389738,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241328078,125689874652,0, 20.15, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682315.836292601,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241342480,125689909398,0, 20.15, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682316.495551765,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241356239,125689941846,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682317.121936780,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241356239,125689941846,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682317.741903813,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241368905,125689979496,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682318.370908739,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241368905,125689979496,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682319.021270491,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241384335,125690023490,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682319.648380454,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241404758,125690076684,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682320.277086328,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241404758,125690076684,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682320.911808028,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241418254,125690113858,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682321.548276601,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241432458,125690145838,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682322.175381188,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241432458,125690145838,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682323.034019232,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241445111,125690172996,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682323.664168524,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,3,570,3951241457169,125690204864,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682324.297716393,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951241457169,125690204864,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682324.960680347,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951241553508,125690320434,0, 20.10, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682325.590124703,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951241926671,125690705799,0, 20.10, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682326.209306606,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951241926671,125690705799,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682326.821780911,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951241993332,125690791626,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682327.444450238,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951241993332,125690791626,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682328.060037832,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951242159145,125690932668,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682328.674080110,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951242615552,125691362200,0, 20.05, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682329.287775163,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951242615552,125691362200,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682329.913986331,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951243013830,125691694168,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682330.539016558,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951243013830,125691694168,0, 20.00, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682331.153864213,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951243244288,125691911638,0, 20.04, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682331.766820851,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951243864881,125692443932,0, 20.04, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
1785682332.380040486,ganymede,decode,decode-3,2,GPU-4c457bed-02f9-0e41-a2aa-223bc07a6d30,4,570,3951243864881,125692443932,0, 20.04, 570, 18729, 0, 72.00, 6251, 32, 23034, P0
